,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2016-03-09,8.616654,0.31449142,1.2117149,3.7681751,0.42419907,1.5773207,0.90947545
2016-03-10,31.056194,1.0536196,4.630925,14.591339,0.7228434,3.0566149,1.7471328
2016-03-11,36.12281,3.989739,5.7160034,14.538583,0.84154856,3.2820783,1.8699086
2016-03-12,24.75285,3.0878181,3.9906163,9.763563,0.66455734,2.1713364,1.2563872
2016-03-13,14.534595,1.8369001,2.3038797,5.5699306,0.45550275,1.7502663,0.99494606
2016-03-14,24.580183,1.9812932,3.689679,10.159974,0.7539229,2.853618,1.6280255
2016-03-15,17.55036,1.2611487,2.7509491,7.852639,0.49919134,1.663715,0.96080077
2016-03-16,5.2898884,0.31809306,0.823355,2.4255667,0.18899193,0.9614601,0.5336987
2016-03-17,11.88527,0.29148212,1.5563502,4.985197,0.548297,1.840747,1.0835238
2016-03-18,17.271706,0.30702576,2.5049949,8.232876,0.50298315,2.2641208,1.2963108
2016-03-19,31.382236,0.7130429,4.604893,14.944187,0.6961832,3.6281307,2.0353415
2016-03-20,40.397564,1.9800345,5.9271183,17.866121,0.98917776,4.327704,2.4657245
2016-03-21,36.401752,2.3150806,5.6209407,16.425564,0.71483284,3.1934493,1.8100704
2016-03-22,19.712458,1.5784729,3.204809,9.07267,0.44127882,1.5959293,0.9241231
2016-03-23,11.831888,0.968423,1.9084194,5.355066,0.34210798,1.2818004,0.73127234
2016-03-24,14.50787,0.9316937,2.5784519,7.6858435,0.28203866,1.3626999,0.76228017
2016-03-25,5.0191617,0.35424078,0.7325958,2.0690298,0.21011035,0.9973911,0.55372375
2016-03-26,3.7958763,0.13206653,0.48383784,1.4984926,0.19464436,1.0170553,0.57305515
2016-03-27,2.4284065,0.15302382,0.25887558,0.6956351,0.16256501,0.8260206,0.46155956
2016-03-28,3.6923356,0.095744796,0.4196028,1.3224018,0.22231217,1.0238104,0.5853369
2016-03-29,5.3366137,0.304695,0.7596741,2.2282352,0.19479103,1.2026148,0.6734143
2016-03-30,3.259673,0.22198308,0.40343514,1.117209,0.13158014,0.9811359,0.539866
2016-03-31,2.0616841,0.21075824,0.08136096,0.045784622,0.08806715,0.73289394,0.39561412
2016-04-01,15.010882,0.9421629,2.250699,6.5693693,0.44479355,1.7529635,0.98861307
2016-04-02,17.803074,1.5035203,0.7546456,1.1257601,0.25961256,1.9579225,1.0590917
2016-04-03,11.404765,1.9317222,0.7442493,0.4343631,0.17737377,1.5472323,0.8272816
2016-04-04,7.010345,0.618485,0.7962279,2.018752,0.23197582,1.3423184,0.7392468
2016-04-05,6.5205235,0.51428246,0.9443765,2.598211,0.28094342,1.0737839,0.5898199
2016-04-06,2.4770386,0.0790764,0.25796524,0.7932106,0.13181141,0.9101488,0.5062173
2016-04-07,3.1794653,0.26598963,0.4523363,1.2198148,0.13188334,0.68026066,0.37244424
2016-04-08,7.714364,0.61640245,1.2507468,3.5125015,0.23270303,0.9301504,0.51790816
2016-04-09,13.022363,0.8919486,2.1839156,6.3744407,0.2699635,1.504552,0.83042854
2016-04-10,7.250628,0.3733948,1.0271046,3.0627239,0.24699281,1.7526401,0.9508328
2016-04-11,9.63379,0.5990513,1.3497003,3.8917856,0.31879625,2.1756473,1.1824812
2016-04-12,8.331333,1.0000342,1.0964522,2.561175,0.26657033,2.01592,1.089449
2016-04-13,7.0541368,0.41216394,1.036764,3.062748,0.21408287,1.4445112,0.7784255
2016-04-14,1.6132319,0.04479048,0.102638416,0.29590645,0.11258881,0.80623484,0.44199088
2016-04-15,5.8406687,0.1750263,0.75905114,2.3900306,0.33333996,1.3445625,0.7571716
2016-04-16,1.68161,0.12319907,0.1045641,0.21451212,0.13234107,0.78903335,0.4315092
2016-04-17,1.9330297,0.14484733,0.22542794,0.5894444,0.19649081,0.56171095,0.30311397
2016-04-18,2.4118612,0.20690721,0.3131146,0.8113801,0.14305685,0.63271314,0.34359035
2016-04-19,11.060256,0.71002173,1.8266795,5.3796515,0.25754634,1.3985893,0.7752281
2016-04-20,12.772296,0.7130102,1.930133,5.7416897,0.38629746,1.7848448,1.0120784
2016-04-21,16.241125,0.5817745,2.2969,7.179862,0.43813953,2.5589786,1.4231906
2016-04-22,11.615534,0.6363379,1.6820778,4.9902616,0.34837243,2.3791978,1.2626879
2016-04-23,1.5966933,0.12954012,0.18467294,0.46906984,0.097540006,0.5353328,0.28180817
2016-04-24,4.2654343,0.39398643,0.6717292,1.8078009,0.17301242,0.6719253,0.37101686
2016-04-25,2.554094,0.20511942,0.3253632,0.8584897,0.11739734,0.6476838,0.35822114
2016-04-26,1.2938652,0.10173517,0.08578319,0.16589041,0.11072833,0.58284116,0.31421027
2016-04-27,3.7194922,0.28123122,0.55365324,1.5465789,0.13106269,0.7261159,0.40040097
2016-04-28,7.671492,0.30230862,1.1200397,3.4712663,0.26484782,1.480097,0.8453592
2016-04-29,13.756113,0.47322658,2.109381,6.658559,0.30595306,1.7094111,0.95390075
2016-04-30,4.661,0.22127792,0.65657794,1.9783019,0.16608024,0.9983754,0.53852266
2016-05-01,1.7142476,0.11687263,0.17501143,0.4518988,0.13157143,0.6191678,0.3330153
2016-05-02,5.7229953,0.6522335,0.83300334,2.027961,0.155274,1.2971915,0.69334346
2016-05-03,3.8802204,0.44974235,0.55600107,1.3358771,0.12509328,0.87011737,0.46190947
2016-05-04,6.6559687,0.5542062,1.0479265,2.9021225,0.18069963,0.9503915,0.5391856
2016-05-05,4.2480464,0.2618383,0.490503,1.357094,0.17562908,1.2083664,0.6641244
2016-05-06,4.892116,0.38802874,0.47419477,1.1406789,0.18677348,2.0595398,1.0895289
2016-05-07,7.879283,0.6339092,0.97401726,2.5461178,0.21388613,2.38523,1.2580854
2016-05-08,2.0842993,0.19368446,0.18433733,0.38607356,0.0789624,0.9796444,0.5123982
2016-05-09,1.0458114,0.11696294,0.04427268,0.0035099862,0.04394817,0.6397971,0.3319877
2016-05-10,2.3102965,0.09487878,0.1790087,0.49901038,0.12050138,1.0388024,0.5595188
2016-05-11,6.523349,0.13397998,0.8050809,2.600918,0.32315168,1.334225,0.7556845
2016-05-12,1.4141133,0.04688684,0.081571095,0.22042775,0.12719344,0.7057222,0.38383326
2016-05-13,1.6461065,0.022930842,0.17645481,0.5781734,0.10787627,0.6344785,0.33867514
2016-05-14,2.7251282,0.20041135,0.36132154,0.9895616,0.17734033,0.6598489,0.3510169
2016-05-15,7.07601,0.8096666,1.1126821,2.8126915,0.18613201,0.81245726,0.46147227
2016-05-16,3.5086,0.28888953,0.47718495,1.2789229,0.13031851,0.7395579,0.40702537
2016-05-17,5.8031526,0.32110173,0.904324,2.7068167,0.15664509,1.1107128,0.6022179
2016-05-18,4.9376607,0.18477304,0.67995214,2.1063206,0.14925638,1.0653566,0.56601006
2016-05-19,1.5714105,0.07346785,0.13793765,0.38027945,0.08509008,0.6895466,0.37514126
2016-05-20,6.4114175,0.23445593,0.92667717,2.8897574,0.20265616,1.2609882,0.69844246
2016-05-21,12.596153,0.48596406,1.7347039,5.349831,0.26883215,2.4079883,1.2835747
2016-05-22,2.6975281,0.34514275,0.18046601,0.19191845,0.12436849,1.1558461,0.60562706
2016-05-23,1.0436643,0.043052964,0.06481025,0.16763137,0.08014283,0.5338734,0.2838097
2016-05-24,7.3762903,0.22730745,1.0567514,3.3465588,0.24712145,1.2566944,0.7123054
2016-05-25,9.307303,0.39810476,1.241586,3.7633054,0.24830201,1.6662005,0.9222254
2016-05-26,4.511786,0.3971676,0.29313824,0.54246867,0.18804583,2.31638,1.2294354
2016-05-27,10.179239,0.5409081,1.1035261,3.1381383,0.276769,3.341346,1.7664417
2016-05-28,3.8444333,0.39457008,0.2024012,0.2174886,0.13660786,1.9752078,1.0475531
2016-05-29,1.5788743,0.058140688,0.119267985,0.3375863,0.0966321,0.78046507,0.42321855
2016-05-30,2.432363,0.19467312,0.19498445,0.4257006,0.15129566,1.03082,0.56932366
2016-05-31,2.9849799,0.19686611,0.38028026,1.0559368,0.11437723,0.87280416,0.47323072
2016-06-01,8.659859,0.45108223,1.2456262,3.7084212,0.2175507,2.004047,1.0574195
2016-06-02,4.14714,0.15384616,0.5203803,1.600311,0.11349045,1.3283293,0.70231885
2016-06-03,2.3668182,0.09089469,0.1668556,0.4574017,0.16119279,1.0928441,0.5958009
2016-06-04,2.823691,0.09623122,0.26317355,0.7934861,0.1611486,1.1563064,0.63974327
2016-06-05,8.424132,0.26575848,1.1441059,3.597924,0.2501255,2.2571094,1.1978735
2016-06-06,5.32485,0.16721788,0.4630302,1.3791904,0.18318121,2.3923538,1.2552546
2016-06-07,3.8210182,0.17008822,0.22999533,0.5726985,0.13143168,2.2698696,1.1728882
2016-06-08,1.7904153,0.07485778,0.10300507,0.25814644,0.14157137,0.94814694,0.50608116
2016-06-09,2.4914231,0.14845435,0.22911763,0.60013074,0.11183595,1.1018822,0.5803471
2016-06-10,5.447121,0.5034926,0.4574421,0.96653795,0.17506596,2.463263,1.272747
2016-06-11,1.3203689,0.022628602,0.030380586,0.076797284,0.095385134,0.92609483,0.50439984
2016-06-12,1.2679136,0.033558533,0.05076452,0.13422392,0.107267976,0.76511097,0.41597888
2016-06-13,1.567509,0.027407188,0.1493127,0.4789643,0.10101822,0.6480027,0.34455034
2016-06-14,1.0903814,0.019271974,0.057527237,0.17327379,0.07992254,0.6433376,0.3443187
2016-06-15,1.5780832,0.03946781,0.07372454,0.20304321,0.10679933,0.920612,0.5065907
2016-06-16,2.5639555,0.037691988,0.2983135,0.978887,0.11113899,0.811697,0.4340645
2016-06-17,1.3298582,0.033187512,0.035162915,0.08234037,0.104582295,0.8564336,0.4688474
2016-06-18,1.8415511,0.07535834,0.12223791,0.33351853,0.14157434,0.9462768,0.50144887
2016-06-19,6.566282,0.2183721,0.93384016,2.9347138,0.24430281,1.0946153,0.60016227
2016-06-20,12.36163,0.59807396,1.7894338,5.400997,0.250245,2.3518107,1.2314728
2016-06-21,14.129087,0.63415587,1.9527462,5.912114,0.2661408,3.3867636,1.7657154
2016-06-22,7.272341,0.37855893,0.4573499,1.0911083,0.22939837,4.270517,2.2347505
2016-06-23,11.291894,0.4723858,0.52673155,1.2131032,0.28454283,7.2146974,3.7224824
2016-06-24,4.291756,0.17097889,0.082510844,0.06608406,0.20465294,3.302665,1.7057024
2016-06-25,1.3749937,0.10294709,0.087179065,0.16869023,0.10571377,0.70774674,0.37557325
2016-06-26,5.589656,0.43851238,0.7900425,2.164633,0.14784905,1.4273773,0.75104517
2016-06-27,3.9480495,0.2721582,0.36953768,0.93097407,0.1900484,1.5464617,0.8353332
2016-06-28,7.572438,0.378825,0.80929303,2.3358781,0.25520924,2.7367864,1.4588796
2016-06-29,4.7367373,0.2787729,0.33744362,0.8117147,0.1946284,2.5029595,1.3233792
2016-06-30,2.006684,0.058091838,0.09936634,0.2672861,0.09843921,1.2920599,0.68180937
2016-07-01,4.3162766,0.20059778,0.1303244,0.23094703,0.16632845,3.0728788,1.6048343
2016-07-02,2.005897,0.16930488,0.17475261,0.39193368,0.111417994,0.84237665,0.45017293
2016-07-03,3.6714666,0.41002157,0.32893494,0.6415728,0.18022542,1.1577035,0.63984203
2016-07-04,14.226543,0.73167074,1.9305481,5.761003,0.27241674,2.9898696,1.5847306
2016-07-05,7.1475973,0.25551352,0.88569176,2.7373924,0.15908177,1.6534438,0.8755831
2016-07-06,8.0907,0.61438096,1.0692333,2.918367,0.27511573,1.9438248,1.0519288
2016-07-07,9.607883,0.7391117,1.0573741,2.7147071,0.28768808,3.037034,1.618503
2016-07-08,6.536502,0.4169861,0.4049709,0.91175777,0.21185035,3.065713,1.5986617
2016-07-09,7.940197,0.44611615,0.23473875,0.47154385,0.25818837,3.6743522,1.9300445
2016-07-10,8.219994,0.29421222,0.54497904,1.5629162,0.23912401,3.6992521,1.95463
2016-07-11,3.6059701,0.14716636,0.10486098,0.22407971,0.1405341,2.365888,1.2369255
2016-07-12,1.2116863,0.035792824,0.08709104,0.25386047,0.08663322,0.61428046,0.3256574
2016-07-13,1.4065928,0.06300726,0.10319797,0.27935785,0.08902391,0.6865911,0.3619216
2016-07-14,1.3684075,0.039840743,0.10115254,0.2970131,0.094115764,0.6624091,0.35479093
2016-07-15,13.839722,0.79754746,2.2208924,6.6236877,0.24167623,2.1954837,1.1595263
2016-07-16,6.626883,0.8432949,0.9046504,2.06391,0.16249375,1.5599328,0.83410233
2016-07-17,5.567329,0.69849104,0.5136517,0.9331128,0.18068464,2.1625457,1.1502352
2016-07-18,6.933514,0.5336343,0.45208138,0.96005696,0.23487526,3.4335706,1.8154668
2016-07-19,6.650373,0.46663526,0.2875663,0.5021248,0.21957186,3.9884768,2.08614
2016-07-20,6.3718047,0.31614506,0.12190191,0.16724059,0.17501745,4.6818366,2.4681706
2016-07-21,3.417051,0.120683484,0.054944403,0.036890637,0.1403947,2.6112382,1.3903325
2016-07-22,3.1235523,0.116536476,0.2983905,0.89527893,0.17807104,1.2654251,0.68102896
2016-07-23,2.173093,0.06211352,0.21678217,0.66657287,0.08463344,0.97610503,0.5159199
2016-07-24,2.8100638,0.11136092,0.1952726,0.53420717,0.18253298,1.4203267,0.75704306
2016-07-25,3.5588531,0.16872275,0.33940986,0.9514387,0.14990443,1.58007,0.8243448
2016-07-26,5.915732,0.3173021,0.5787674,1.58467,0.24573478,2.3907666,1.2628359
2016-07-27,2.2495637,0.1080155,0.14944509,0.37555745,0.12370471,1.1659708,0.63319045
2016-07-28,4.453614,0.18712296,0.36112246,1.0083642,0.15461746,2.251086,1.2047235
2016-07-29,6.777874,0.34738272,0.6666542,1.8597239,0.25440517,2.7735856,1.4953679
2016-07-30,8.061107,0.5578248,0.34170914,0.6009331,0.2910741,4.4786525,2.3939776
2016-07-31,2.8067536,0.12279746,0.19315451,0.51512045,0.17291427,1.3557143,0.7307627
2016-08-01,9.238116,0.572842,1.3673061,3.9734087,0.21762931,2.1620114,1.1494253
2016-08-02,14.825298,0.53842294,1.8549684,5.6985955,0.28247795,3.9909258,2.1147003
2016-08-03,5.082177,0.26528424,0.4032936,1.071108,0.16366133,2.4555912,1.3124307
2016-08-04,2.6995766,0.17039566,0.07015798,0.06922845,0.122955464,1.8230934,0.9439324
2016-08-05,2.0001624,0.060673483,0.20496781,0.6277067,0.11108529,0.783845,0.4240448
2016-08-06,9.711165,0.5633844,1.4049456,4.1310697,0.21161796,2.0220156,1.0786214
2016-08-07,6.272755,0.55680794,0.66291195,1.5741229,0.17218454,2.470644,1.2985549
2016-08-08,6.9433312,0.454965,0.70828605,1.8748069,0.21742553,2.4293354,1.273255
2016-08-09,2.0063012,0.093371004,0.22523779,0.6571729,0.13992473,0.6888043,0.3604567
2016-08-10,4.7701397,0.39539903,0.68123007,1.8448424,0.15989156,1.0917642,0.58647317
2016-08-11,4.4341993,0.30931476,0.58941543,1.6412357,0.14207402,1.174892,0.63513416
2016-08-12,5.0880604,0.2969134,0.55971956,1.5692753,0.1715628,1.8032049,0.9756012
2016-08-13,10.936781,0.32622448,1.3594058,4.283882,0.22553028,2.7785203,1.4802948
2016-08-14,8.6414385,0.5003377,0.45604885,1.0749532,0.32113218,5.0912185,2.7072265
2016-08-15,10.171137,0.4049336,0.6829147,1.9903967,0.28730738,5.1960144,2.7615566
2016-08-16,7.364808,0.60625035,0.34674823,0.4770789,0.24293417,4.6064525,2.4007614
2016-08-17,6.160623,0.37895337,0.27136323,0.47143048,0.22153157,4.0723686,2.1360202
2016-08-18,3.771434,0.2679952,0.13689694,0.15203108,0.17938568,2.4551227,1.3009632
2016-08-19,7.31549,0.1614152,0.7446963,2.3962498,0.27479887,2.4114864,1.307549
2016-08-20,6.6941986,0.109526195,0.8007568,2.617476,0.18687944,1.7439331,0.94503194
2016-08-21,3.7717035,0.3768711,0.29959488,0.585657,0.13647676,1.0737028,0.6003807
2016-08-22,5.5493007,0.45136988,0.5000125,1.2254151,0.20870185,1.5570837,0.86765563
2016-08-23,7.7631683,0.40119633,0.70958376,2.0220337,0.3304345,2.7331822,1.5093722
2016-08-24,18.684267,0.57072645,2.0513976,6.4600835,0.45118815,5.1514173,2.77845
2016-08-25,17.452599,0.61492443,1.3184026,4.1063576,0.35900748,7.81319,4.1358128
2016-08-26,12.6054,0.76599896,0.35864383,0.42076778,0.38207704,8.82112,4.590832
2016-08-27,22.337288,0.78738075,1.5179572,4.3699183,0.4477772,11.564348,6.0507746
2016-08-28,9.379816,0.75382566,0.29594246,0.16337764,0.24523957,6.824183,3.545172
2016-08-29,3.3640099,0.27317232,0.2783441,0.6292802,0.13303101,1.5255276,0.82437557
2016-08-30,8.698131,0.66155773,0.9196346,2.3535395,0.28261468,2.8498604,1.534917
2016-08-31,7.1044626,0.27182832,0.66503024,1.9489625,0.18866137,2.7979822,1.4977707
2016-09-01,7.082696,0.5097953,0.6854853,1.7107995,0.18067123,3.1031756,1.6243702
2016-09-02,19.107904,1.0303674,2.2718813,6.517887,0.28239724,5.9041543,3.035508
2016-09-03,23.873497,1.0471982,2.8532171,8.52128,0.37323225,6.7330956,3.4859257
2016-09-04,4.488078,0.34769094,0.1634978,0.1562531,0.17751016,3.0260794,1.5800915
2016-09-05,3.3093605,0.088016585,0.4622357,1.4796396,0.14607394,0.8984271,0.4917772
2016-09-06,6.359701,0.45739546,0.80381334,2.189178,0.2252876,1.6791127,0.92630565
2016-09-07,15.56703,0.74227935,1.8380919,5.443256,0.3308486,3.3178682,1.7946364
2016-09-08,10.605802,0.5811478,0.26053882,0.63473904,0.31658244,5.326844,2.8199184
2016-09-09,15.315147,0.8454929,1.3640604,3.782122,0.40520877,6.184198,3.2650354
2016-09-10,17.455265,0.62241334,1.7245791,5.213409,0.32374132,6.508671,3.4172952
2016-09-11,9.986835,0.53006876,0.7567476,1.9578356,0.27534476,5.152298,2.7180488
2016-09-12,5.127232,0.3044652,0.281693,0.5863966,0.21304809,2.9573178,1.5801868
2016-09-13,7.722703,1.1304232,0.46317166,0.24460697,0.1956917,3.8839984,2.0349438
2016-09-14,8.6531,1.3384936,0.5876315,0.43911314,0.23038022,3.5612588,1.854971
2016-09-15,2.6184442,0.20796578,0.22038208,0.5011295,0.16038693,0.8845121,0.47436756
2016-09-16,1.9938316,0.057556678,0.15727654,0.4674495,0.17926238,0.8471442,0.46975267
2016-09-17,2.5626912,0.10294734,0.29522285,0.8840062,0.11872594,0.91948336,0.49925336
2016-09-18,2.4205174,0.12465616,0.29935318,0.870147,0.19175711,0.6780135,0.36747816
2016-09-19,5.87926,0.30881777,0.8506238,2.5322714,0.20502579,1.4445189,0.78532076
2016-09-20,18.679962,1.2167104,2.7277567,7.827589,0.3903944,3.2117991,1.7392616
2016-09-21,29.630041,2.485474,4.364482,11.826741,0.45704034,4.547591,2.4411476
2016-09-22,32.420162,1.6115507,4.5382466,13.553936,0.4826331,5.695939,3.0219944
2016-09-23,19.498983,1.0475084,2.624447,7.690717,0.33654264,4.547461,2.4009094
2016-09-24,25.250324,1.1885202,3.4388533,10.312543,0.4106936,5.0287566,2.6598186
2016-09-25,7.930128,0.31817883,0.9128893,2.7381864,0.20246388,2.5577636,1.3525561
2016-09-26,9.088773,0.4375244,1.1437316,3.3787591,0.26381633,2.954548,1.5623451
2016-09-27,6.5978456,0.22450693,0.85571784,2.6587217,0.19454567,2.1010814,1.1234509
2016-09-28,11.954557,0.34886396,1.5808904,4.996077,0.21811104,2.86553,1.5075296
2016-09-29,9.554547,0.39595687,0.8904043,2.5613742,0.29321623,4.3269606,2.2954834
2016-09-30,13.631938,1.1878026,1.2143188,2.7979662,0.3611156,4.609074,2.4301293
2016-10-01,10.740215,0.718395,0.9623102,2.5322948,0.3436901,3.496015,1.8762844
2016-10-02,1.6927234,0.08499408,0.12737055,0.32950455,0.13489947,0.7741161,0.425734
2016-10-03,5.423782,0.29199848,0.79871315,2.3795538,0.2033416,1.0340695,0.5923713
2016-10-04,7.854392,0.76248944,1.2321585,3.2634058,0.2505684,1.1571351,0.66009814
2016-10-05,8.681771,1.15058,1.3676568,3.2293727,0.2691585,1.1529646,0.6657
2016-10-06,7.677811,0.5286238,1.0639584,2.9833648,0.3945915,1.3641136,0.8041538
2016-10-07,14.142878,1.1989604,2.1379588,5.8422427,0.41337657,1.902747,1.0827732
2016-10-08,18.025904,1.4632734,2.59369,7.0535817,0.6661402,2.592566,1.4867578
2016-10-09,13.821066,0.8862502,2.0303824,5.8513837,0.45756695,2.3711457,1.3285843
2016-10-10,15.112244,1.0522972,2.3137157,6.6125665,0.4607714,1.9967011,1.1363256
2016-10-11,13.356119,1.0823288,2.059431,5.6968822,0.3977165,2.099114,1.182737
2016-10-12,12.537036,0.83909285,1.8412877,5.260771,0.48198384,1.898224,1.0910534
2016-10-13,6.379503,0.30181637,0.7826728,2.3066368,0.29386085,1.2781068,0.73410356
2016-10-14,4.2691245,0.0635935,0.46468988,1.5185231,0.34184307,1.1190705,0.6584786
2016-10-15,5.5653806,0.30962846,0.7975836,2.347744,0.21576776,1.2613554,0.7179427
2016-10-16,11.924061,0.41584912,1.644346,5.1320105,0.38642034,1.7476857,1.009133
2016-10-17,19.895342,0.395452,2.706285,8.817392,0.53438306,2.9726763,1.6964291
2016-10-18,3.2358806,0.21762906,0.35704857,0.94884837,0.21848252,0.99378735,0.55650675
2016-10-19,3.2767594,0.25595438,0.40520945,1.0667374,0.19698896,0.8835296,0.49338302
2016-10-20,4.0096064,0.27961776,0.50398564,1.387085,0.1982645,0.9205833,0.52620083
2016-10-21,7.6339006,0.48125848,1.0886472,3.1330886,0.37597835,1.4101207,0.8106649
2016-10-22,11.384545,0.98866606,1.6610231,4.45551,0.4524446,1.9264392,1.1047858
2016-10-23,4.372998,0.26176813,0.56874675,1.6262904,0.19714475,1.1808522,0.65440613
2016-10-24,1.5409329,0.12946016,0.05371633,0.02868661,0.08136218,0.75125074,0.4080447
2016-10-25,2.8086607,0.16843003,0.25144154,0.6488536,0.3496392,0.82885885,0.47141764
2016-10-26,11.147247,1.0854951,1.7307014,4.5606594,0.46121046,1.2144507,0.71053094
2016-10-27,22.30377,2.0921516,3.474637,9.272698,0.6692167,2.0579307,1.232478
2016-10-28,26.774343,1.4192188,3.6388626,10.703886,1.1492178,2.9559176,1.8082607
2016-10-29,28.469955,2.1263287,4.143769,11.551422,0.99090934,2.7379248,1.6555113
2016-10-30,22.027311,2.3005853,3.3157215,8.541826,0.79259205,2.2174017,1.348774
2016-10-31,20.09725,2.007475,2.762659,6.948864,0.8913027,2.3996983,1.4750717
2016-11-01,10.966367,0.294978,1.2639496,3.9968798,0.57232225,2.5780878,1.5144265
2016-11-02,9.271533,0.84894556,1.3493973,3.6422634,0.3612724,1.7245448,0.9735544
2016-11-03,11.818914,0.7833549,1.7483813,5.0291185,0.5240615,1.3464888,0.80971307
2016-11-04,10.925846,0.512603,1.3805044,4.1134157,0.5618497,1.833996,1.0832012
2016-11-05,3.1460867,0.1915249,0.2748856,0.70760125,0.31327233,0.9442481,0.5352547
2016-11-06,1.8947057,0.13971296,0.21098307,0.5474012,0.12957156,0.61834884,0.33858848
2016-11-07,3.5520446,0.22053567,0.46905896,1.33191,0.20778047,0.8199039,0.46454787
2016-11-08,3.5337467,0.16849284,0.37811467,1.0854943,0.35310647,0.9240102,0.53030115
2016-11-09,4.1858363,0.12896754,0.3304452,0.97187823,0.47092155,1.2147138,0.71785754
2016-11-10,1.7885039,0.035616055,0.09992948,0.29824212,0.22755313,0.7286424,0.41640314
2016-11-11,2.388278,0.17217074,0.2014629,0.47249994,0.32284454,0.73159194,0.41465792
2016-11-12,8.0486555,0.9494126,1.1339142,2.6820073,0.46933317,1.2719412,0.75488204
2016-11-13,19.189362,1.496202,2.2486258,5.813407,1.4323837,3.1172163,1.9199466
2016-11-14,24.882978,2.8968318,3.7471404,9.167882,0.8423895,2.293456,1.3779008
2016-11-15,10.09776,0.4736185,0.9747645,2.7465966,0.92642355,2.319041,1.4109194
2016-11-16,5.619971,0.08921571,0.51588583,1.6642107,0.49773377,1.7335283,1.0451512
2016-11-17,7.52048,0.39999354,0.99590605,2.928682,0.32510895,1.7397543,1.026436
