,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2016-02-10,3.6893759,0.6061497,0.5296496,1.1085309,0.11859331,0.54314184,0.29658982
2016-02-11,8.565315,0.9908917,1.4147259,3.7025964,0.23723374,0.7800408,0.4501897
2016-02-12,10.727159,1.1067034,1.7779292,4.730823,0.38782856,1.2129143,0.7114731
2016-02-13,14.147388,1.6899569,2.2921915,5.7237825,0.59183675,1.889932,1.1012262
2016-02-14,9.001827,1.3726875,1.4969373,3.3846807,0.33977425,0.99209243,0.5771673
2016-02-15,6.7798753,0.84814775,1.1869067,3.013338,0.14662234,0.7171995,0.39864337
2016-02-16,6.59688,1.0536798,1.0758448,2.358678,0.15143357,0.89808697,0.50189227
2016-02-17,9.872335,1.6611893,1.6811821,3.65296,0.25449196,0.9563112,0.54128903
2016-02-18,21.199759,2.0150604,3.6168914,9.873805,0.46508223,1.5593715,0.9034688
2016-02-19,22.35664,1.6697694,3.9584637,11.507344,0.5266267,1.5732939,0.91657716
2016-02-20,3.5369093,0.3573404,0.54762065,1.4328046,0.13183533,0.59491426,0.32647938
2016-02-21,1.8385855,0.2931911,0.17132546,0.25736418,0.09388577,0.5287454,0.28526708
2016-02-22,1.343696,0.22122487,0.13615237,0.19391704,0.06194718,0.46773162,0.24525292
2016-02-23,5.3577466,0.63067293,0.8226652,2.0664425,0.13428988,0.6243224,0.34732398
2016-02-24,6.9090514,0.6763757,1.0251168,2.6918724,0.25960872,0.7964118,0.4646081
2016-02-25,12.4739065,1.0026157,2.2551968,6.5014334,0.2861175,0.862825,0.50684625
2016-02-26,9.66874,1.1154327,1.6735384,4.355293,0.24930891,0.8166744,0.47373503
2016-02-27,12.100074,1.6361169,1.9131991,4.5024023,0.45241463,1.7310362,0.99003345
2016-02-28,15.361992,2.1381092,2.5716398,6.128653,0.42755675,1.7319576,0.9923969
2016-02-29,12.731197,2.6775327,2.1386335,3.9304132,0.2946552,1.2969321,0.73595124
2016-03-01,11.278167,2.0285983,1.9541867,4.1377563,0.23629554,1.0073292,0.5681485
2016-03-02,4.493472,0.46491307,0.7245518,1.899403,0.15285107,0.62497485,0.34721735
2016-03-03,6.775514,0.6371851,1.0921197,2.9427214,0.278907,0.8735784,0.50531626
2016-03-04,10.181861,1.104165,1.6850816,4.383422,0.3664146,1.2401301,0.71318173
2016-03-05,16.28544,1.5359296,2.8369758,7.8006096,0.48683408,1.6789284,0.966821
2016-03-06,8.9773655,0.80919427,1.641231,4.612852,0.20249991,0.79526997,0.4461765
2016-03-07,6.493668,0.4921398,1.0899873,3.1222355,0.21580523,0.870346,0.49386507
2016-03-08,18.35871,1.0646847,3.2760515,9.916848,0.298094,1.1787288,0.66981864
2016-03-09,9.974059,1.2190902,1.6530596,4.1280193,0.26405933,1.2582201,0.6981713
2016-03-10,13.482888,2.642335,2.173107,4.079727,0.3568222,1.688293,0.9500141
2016-03-11,10.037034,1.7874479,1.6295253,3.327091,0.24993023,1.2010964,0.6716737
2016-03-12,6.092513,1.202482,0.8955275,1.5823649,0.15801503,1.1065948,0.6050183
2016-03-13,10.843857,1.9145558,1.4912424,2.7031677,0.25432256,2.6786304,1.5196049
2016-03-14,6.972542,0.721833,1.0782989,2.812296,0.2090774,1.2114328,0.6764606
2016-03-15,5.173182,0.78493726,0.7479363,1.6108819,0.15562859,0.9688714,0.5330991
2016-03-16,7.0583706,1.076716,0.9321985,1.8269953,0.29157907,1.6701686,0.95079404
2016-03-17,13.695227,1.8702853,2.1685965,5.066198,0.3436338,1.772718,1.0104759
2016-03-18,11.625426,1.8821115,2.0010233,4.6267905,0.17533706,0.903242,0.50524807
2016-03-19,9.042391,1.0102868,1.4595158,3.877915,0.16970831,0.9932373,0.5540448
2016-03-20,5.550466,0.9061359,0.8644115,1.8581679,0.09386665,0.62782645,0.34060544
2016-03-21,6.4657893,1.3397532,0.9933154,1.7620095,0.090114206,0.6611953,0.35494706
2016-03-22,5.9097056,0.74633133,0.88049835,2.1203465,0.14458786,0.74730915,0.41988727
2016-03-23,4.806307,0.5901568,0.7310169,1.7994406,0.11839234,0.7188305,0.40103814
2016-03-24,8.79072,0.98587555,1.4526147,3.7641044,0.21839917,0.86508244,0.4980326
2016-03-25,7.071026,0.7530445,1.2475574,3.3411324,0.15623598,0.71115464,0.39373398
2016-03-26,7.4418945,1.0137649,1.2172714,2.952682,0.2016509,0.8637683,0.4902953
2016-03-27,4.708499,0.3844658,0.70417774,1.9350954,0.1934248,0.8605353,0.48318428
2016-03-28,2.07948,0.2828345,0.21264935,0.3687308,0.11481851,0.6451288,0.35476536
2016-03-29,2.2756903,0.27206844,0.22385208,0.4269388,0.11758168,0.6048969,0.33300495
2016-03-30,6.549382,0.48749393,1.0714734,3.0657895,0.20784023,0.81794673,0.46486065
2016-03-31,10.414261,0.674386,1.8170922,5.407632,0.20320296,0.9164481,0.5210186
2016-04-01,5.5613885,0.30106586,0.80227846,2.3919551,0.22204119,1.0137662,0.58233035
2016-04-02,7.328508,0.8670867,0.7781533,1.6579902,0.3946651,1.5633049,0.892617
2016-04-03,13.851233,1.4982886,1.1440004,2.4355748,0.5066741,2.538408,1.4438266
2016-04-04,11.820937,0.8749973,0.93332,2.4259217,0.29466873,2.4146955,1.3411204
2016-04-05,6.0192,0.42597064,0.7399414,2.038812,0.15169273,1.5300081,0.83734256
2016-04-06,4.1494594,0.61104345,0.58322644,1.2335521,0.15041947,0.79341817,0.43903223
2016-04-07,5.416125,0.5140981,0.732252,1.8748618,0.26642713,0.86440736,0.5048972
2016-04-08,4.9627724,0.5154923,0.6389755,1.549318,0.18808329,1.2363994,0.70756817
2016-04-09,6.120169,0.866243,0.93045574,2.1190782,0.15300754,1.0877784,0.60598415
2016-04-10,3.2121701,0.34658527,0.33986512,0.7374613,0.12744935,1.1685847,0.6447925
2016-04-11,6.5043445,0.9045333,0.6950387,1.2560791,0.23951972,2.1839228,1.2267599
2016-04-12,18.2269,3.3524265,2.9030015,5.7329645,0.39565554,2.3440382,1.2939041
2016-04-13,12.587882,1.4908502,1.9349314,4.7704444,0.22755216,2.3810253,1.2688932
2016-04-14,8.099003,0.80225533,1.3067739,3.4732857,0.15737946,1.3836926,0.74721515
2016-04-15,4.5172677,0.38449672,0.63702345,1.7007405,0.15766114,1.0005045,0.5388669
2016-04-16,2.8777976,0.32203418,0.36221287,0.834773,0.123549394,0.7543287,0.41105145
2016-04-17,4.2026596,0.45983076,0.63520616,1.6019413,0.1114077,0.8007327,0.44360432
2016-04-18,9.286442,1.1083052,1.5833505,4.044203,0.16013953,0.7638802,0.43127573
2016-04-19,5.601762,0.7775445,0.6781687,1.3821079,0.08576335,0.6675174,0.3649956
2016-04-20,5.7325563,0.723537,0.53681034,0.97962284,0.1063939,0.93259954,0.52376974
2016-04-21,7.819812,0.73572206,1.1160796,2.9818347,0.1301751,1.0664836,0.60063756
2016-04-22,4.8046007,0.61115295,0.57147074,1.2337646,0.10938661,0.78103095,0.43667865
2016-04-23,3.6249273,0.39282885,0.43505788,1.015181,0.06854721,0.5791861,0.31545156
2016-04-24,3.481558,0.51569206,0.52812654,1.1600728,0.07813366,0.55428624,0.30118296
2016-04-25,2.825897,0.5251834,0.3859642,0.6621281,0.076547325,0.54561096,0.29280862
2016-04-26,3.3883152,0.48199648,0.4935333,1.0825204,0.105858006,0.5999037,0.32810247
2016-04-27,5.672665,0.68160635,0.98410827,2.515003,0.105606504,0.6347248,0.34526062
2016-04-28,6.6271825,0.7509239,1.1264424,2.9250202,0.13976648,0.7870296,0.43069634
2016-04-29,6.627071,0.7713111,0.9823564,2.3928816,0.23674966,1.2376399,0.68047124
2016-04-30,9.054772,1.6578966,1.3017913,2.3577816,0.26013663,1.7469485,0.95257777
2016-05-01,8.256667,1.8577963,1.097387,1.3951854,0.18979833,1.9810408,1.0749773
2016-05-02,5.4968553,0.9772913,0.6875779,1.1142293,0.15290846,1.5618864,0.8438734
2016-05-03,5.270153,1.0279846,0.7546972,1.287827,0.090037696,1.0402647,0.54568774
2016-05-04,4.720234,0.34369227,0.6549326,1.8447267,0.11619393,0.84344476,0.4682236
2016-05-05,6.9836593,1.1561238,0.8915904,1.5951035,0.16641507,1.936271,1.0527718
2016-05-06,9.230538,1.811418,1.0150037,1.170132,0.20028621,3.2621226,1.7127068
2016-05-07,5.8959565,1.3043511,0.59738946,0.38193062,0.1436076,2.229531,1.1699165
2016-05-08,4.5309873,0.907014,0.44595692,0.3669371,0.10479258,1.8442903,0.9617269
2016-05-09,6.4556117,1.3995688,0.77208716,0.8552662,0.17432307,1.7850482,0.9621713
2016-05-10,5.5571322,0.9341767,0.52243656,0.59704214,0.21068147,2.286733,1.2189778
2016-05-11,5.404123,1.2136527,0.57043886,0.40031144,0.15665953,1.8622613,0.98953635
2016-05-12,6.567684,1.3928685,0.7219677,0.69572616,0.136917,2.203785,1.1646535
2016-05-13,4.576313,0.67972296,0.3672282,0.40626293,0.108523615,2.079678,1.0870697
2016-05-14,4.1479645,0.7976219,0.43111068,0.48464948,0.050951995,0.55244964,0.29664534
2016-05-15,3.373948,0.6524856,0.43430588,0.6682294,0.051842473,0.5092066,0.27126276
2016-05-16,4.8680677,0.826251,0.7607585,1.5724958,0.07610897,0.58162224,0.31459957
2016-05-17,9.153218,0.90110284,1.4895917,3.9805396,0.16570596,0.858513,0.4783339
2016-05-18,14.055718,1.4454743,2.2297182,5.8408175,0.2630568,1.4838974,0.8121081
2016-05-19,8.436581,1.0952815,1.2501258,2.9079478,0.19411884,1.3270292,0.71129227
2016-05-20,6.2655506,0.79200816,0.9161792,2.1462867,0.16877817,0.960137,0.5240864
2016-05-21,5.813293,0.9809022,0.73753697,1.3005362,0.17836471,1.3626845,0.7346372
2016-05-22,5.6052995,0.8796177,0.44402435,0.43355998,0.23186493,2.4608097,1.3013085
2016-05-23,2.1968887,0.32580087,0.17700364,0.19041778,0.08165461,0.9920608,0.52058464
2016-05-24,7.5183,0.8280082,1.2290936,3.184492,0.07334159,0.79378,0.4194752
2016-05-25,12.048694,1.8520366,1.918102,4.2947025,0.095226064,1.3029573,0.68193847
2016-05-26,22.320883,3.5320196,3.6427872,8.112165,0.16208637,1.5913615,0.8374629
2016-05-27,6.647834,1.2972121,0.8038089,1.137517,0.110099256,1.8947334,0.9857342
2016-05-28,8.354264,1.8084149,0.8933156,0.75095916,0.14251621,3.1309774,1.6322649
2016-05-29,8.067072,1.788104,0.7395435,0.30406666,0.15562376,2.854515,1.4933006
2016-05-30,4.134216,0.66414356,0.34975988,0.36310712,0.12242025,1.6086733,0.84084904
2016-05-31,3.9319053,0.78392863,0.34542665,0.18371762,0.106186494,1.7286984,0.8882095
2016-06-01,5.284357,0.89988613,0.5847171,0.85393834,0.10612902,1.9882187,1.0598204
2016-06-02,4.764926,0.646027,0.36344054,0.4205272,0.16026546,2.4208453,1.2830685
2016-06-03,8.498176,1.7381219,0.94479513,1.0305676,0.16046235,3.0051768,1.6015172
2016-06-04,8.196452,1.861561,0.75433725,0.2390393,0.14209855,3.526503,1.8726082
2016-06-05,6.196338,0.5427014,0.22492139,0.08859513,0.10478655,4.5685477,2.3863692
2016-06-06,4.1595035,0.7492136,0.29683253,0.08397505,0.09834994,2.0323513,1.0860583
2016-06-07,5.5534425,1.295242,0.62515056,0.5051515,0.1326338,1.6842213,0.90684074
2016-06-08,5.2228637,1.0942967,0.4782316,0.32728502,0.09980742,1.9554819,1.0169601
2016-06-09,5.6530886,0.70486176,0.5321176,1.0589447,0.13506246,1.7891207,0.9338421
2016-06-10,4.1251025,0.82116324,0.34592372,0.24557564,0.083337516,1.0400813,0.54927444
2016-06-11,2.985492,0.43993026,0.1726228,0.11064268,0.07976323,1.2427917,0.66081816
2016-06-12,4.8975506,1.0899664,0.44105658,0.15151195,0.14204797,1.9531696,1.035951
2016-06-13,3.949539,0.6311409,0.44709456,0.7306436,0.122185655,1.2920828,0.6835901
2016-06-14,4.2852244,0.93425715,0.5085472,0.5601356,0.1409278,1.1632452,0.61973894
2016-06-15,3.0579278,0.5722406,0.29536337,0.28004196,0.109381914,1.1350846,0.59381676
2016-06-16,4.7253127,1.0941006,0.49927625,0.30788282,0.14241381,1.6141276,0.88553524
2016-06-17,1.9258183,0.21413004,0.1318192,0.17805095,0.09061475,0.9551013,0.4957724
2016-06-18,2.9142969,0.36352763,0.26450512,0.44336876,0.13781348,1.1716824,0.6199459
2016-06-19,3.9362903,0.79390925,0.41770762,0.4794284,0.08775484,1.1165298,0.59172946
2016-06-20,4.728752,1.2917244,0.5069447,0.14254682,0.12101386,1.2539469,0.67038745
2016-06-21,2.883519,0.4454873,0.19517136,0.0999475,0.14315121,1.3705459,0.73962176
2016-06-22,6.264164,1.0320001,0.5111872,0.43150192,0.1673424,2.973092,1.5569321
2016-06-23,9.010108,2.0584655,0.79916114,0.10578933,0.23046023,3.9571016,2.0329156
2016-06-24,14.382125,2.6932487,1.0227894,0.40744808,0.26191026,6.374757,3.3353024
2016-06-25,3.8051271,0.6201446,0.2455183,0.09206933,0.08259774,1.9726914,1.0316699
2016-06-26,2.5069525,0.4951329,0.19564818,0.054232307,0.121758275,1.0014946,0.5419438
2016-06-27,2.3733582,0.42792583,0.16992246,0.046367407,0.10623868,1.0350071,0.5463013
2016-06-28,3.5772357,0.8607785,0.34613526,0.1137643,0.10205766,1.243842,0.66093516
2016-06-29,2.5327282,0.38706818,0.15438439,0.044252444,0.12340092,1.2214793,0.66290313
2016-06-30,5.2928467,1.2558554,0.50457174,0.13883388,0.16103862,1.879132,0.99371386
2016-07-01,3.1613376,0.57429624,0.2201965,0.031295083,0.12657654,1.4398161,0.76805484
2016-07-02,2.2901638,0.4009306,0.16448697,0.06595599,0.09795892,0.9040523,0.48366436
2016-07-03,2.308932,0.36832064,0.18486743,0.18056424,0.110153355,0.7770056,0.42641225
2016-07-04,3.555819,0.78023577,0.32768875,0.13611759,0.13654882,1.2475408,0.674366
2016-07-05,3.2460918,0.6973041,0.2747216,0.07398878,0.09329306,1.2116214,0.63121986
2016-07-06,2.2315943,0.4154857,0.1700094,0.07253677,0.053422075,0.7432174,0.39223084
2016-07-07,2.5955012,0.54948175,0.21600145,0.04836957,0.10145157,0.95287377,0.51615053
2016-07-08,5.2847,1.1549033,0.5584291,0.4680929,0.13629311,1.7434875,0.9037257
2016-07-09,3.5486906,0.76335424,0.31846237,0.1607287,0.111168385,1.1817051,0.6362288
2016-07-10,3.8818483,0.57629883,0.21907839,0.08839965,0.13214727,1.9890838,1.0640584
2016-07-11,4.663273,0.7166661,0.27254337,0.15757263,0.13865265,2.0764556,1.093182
2016-07-12,3.2955654,0.6417935,0.24523354,0.05898892,0.11821971,1.2611216,0.66696686
2016-07-13,2.358468,0.4132037,0.16390075,0.037653476,0.07132074,1.1549639,0.6047626
2016-07-14,2.4999413,0.48630205,0.20641069,0.11957975,0.049662683,0.84941775,0.44167736
2016-07-15,3.3410008,0.682881,0.3087301,0.21964449,0.08818141,0.9109485,0.48519987
2016-07-16,6.918023,1.4974399,0.9410203,1.3587022,0.13904977,1.4645585,0.77783346
2016-07-17,3.731693,0.7931251,0.35638103,0.26379007,0.0890181,1.3369827,0.7162734
2016-07-18,4.66835,1.0831352,0.48844737,0.35562402,0.10485553,1.4203578,0.766316
2016-07-19,3.2448597,0.537699,0.28002006,0.3037071,0.09895401,1.2987419,0.7076019
2016-07-20,4.647288,1.160544,0.4495378,0.08458041,0.120356195,1.6223121,0.8738302
2016-07-21,10.853169,1.7723933,1.1305684,1.6305623,0.23567075,4.0604553,2.1106822
2016-07-22,6.9119654,1.3279634,0.54789793,0.21447596,0.1381633,3.3408008,1.7756702
2016-07-23,6.1917176,1.1598039,0.44804823,0.06493605,0.11467352,3.314487,1.7577509
2016-07-24,11.791814,2.5001001,1.0439079,0.39938962,0.1522202,5.637649,2.9456103
2016-07-25,10.628866,2.0310273,0.8072094,0.19454063,0.11457556,5.7729187,2.9801877
2016-07-26,4.544976,0.80611986,0.3419367,0.18184851,0.10469267,2.2469065,1.1781776
2016-07-27,8.780054,1.7734388,0.9927002,1.1637902,0.13143292,3.0218582,1.5638328
2016-07-28,5.736088,1.3765985,0.67625123,0.5884884,0.15556918,1.5034614,0.7972252
2016-07-29,3.0032208,0.5096664,0.23507974,0.15891695,0.13779867,1.2573668,0.66451913
2016-07-30,3.8875377,0.6055078,0.26959357,0.17392471,0.13755462,1.9176708,1.0178142
2016-07-31,4.568106,0.8545079,0.46472773,0.51780397,0.10165032,1.7450777,0.90204424
2016-08-01,4.1222205,0.8914691,0.46963194,0.4896571,0.14221534,1.0930971,0.5908628
2016-08-02,5.902103,0.8601289,0.7279773,1.4014221,0.1713679,1.6619674,0.8834529
2016-08-03,3.9965785,0.75288355,0.3447613,0.24390559,0.1551755,1.5203431,0.8172242
2016-08-04,3.1875255,0.5192096,0.19967486,0.051284544,0.11297052,1.5616436,0.82385606
2016-08-05,4.805179,0.9055127,0.56818676,0.85172385,0.12301805,1.2121928,0.6434299
2016-08-06,3.8578248,0.4697376,0.4604643,1.0171162,0.08790744,1.1414437,0.59749997
2016-08-07,4.9207196,1.0084451,0.47022757,0.37122735,0.16007853,1.682589,0.91113144
2016-08-08,4.0606008,0.9264995,0.36837056,0.16802041,0.10920879,1.1378763,0.6147128
2016-08-09,3.2369583,0.65822375,0.25646508,0.11357049,0.06300154,0.7211301,0.3872215
2016-08-10,2.4383836,0.37979987,0.21064128,0.25787786,0.072267495,0.64503527,0.3517904
2016-08-11,2.4496598,0.44673672,0.18687452,0.09456401,0.09983927,0.75706726,0.41341373
2016-08-12,8.42108,0.994382,1.3785264,3.5349615,0.18164232,1.0785489,0.5934405
2016-08-13,6.377164,1.3155309,0.7696113,1.0882456,0.17352107,1.4023042,0.76737016
2016-08-14,3.65923,0.6882832,0.350912,0.3727305,0.103467375,1.2302638,0.67591774
2016-08-15,2.0941966,0.22480275,0.11707224,0.14188902,0.08446668,0.943479,0.5217848
2016-08-16,3.0289333,0.3663911,0.21356271,0.29379743,0.092265934,1.4245843,0.78267765
2016-08-17,3.8204038,0.44792143,0.28803062,0.43118033,0.12245112,1.8617401,1.0084373
2016-08-18,4.524548,0.43615144,0.2600673,0.34781885,0.1289154,2.6810155,1.4396794
2016-08-19,7.9588504,1.4349624,0.66660345,0.46459502,0.2097861,3.613744,1.9132411
2016-08-20,5.052884,0.72222817,0.34389636,0.26034912,0.1784184,2.5918128,1.3565289
2016-08-21,2.614479,0.35325915,0.19575736,0.2506917,0.11777924,0.93194115,0.5059227
2016-08-22,3.2910454,0.6477469,0.2889387,0.23540612,0.12985505,0.98983747,0.53828126
2016-08-23,5.33334,1.0058268,0.5498308,0.6993398,0.16115756,1.6448052,0.91707486
2016-08-24,6.749524,1.5717531,0.6956575,0.49546343,0.16747966,2.1645327,1.173567
2016-08-25,7.6930313,1.9401735,0.77592033,0.20527378,0.26497325,2.5485227,1.3754963
2016-08-26,6.9868116,1.1736566,0.4537725,0.078998335,0.30032784,3.5175145,1.9268737
2016-08-27,12.992838,1.8825562,0.91943145,0.8120304,0.42463765,6.66909,3.5992415
2016-08-28,9.968656,1.2572901,0.5536774,0.43042332,0.23964235,5.950272,3.0838423
2016-08-29,3.0020318,0.5774557,0.25101298,0.17306955,0.07820791,0.9848954,0.52760804
2016-08-30,2.383552,0.2131955,0.11131343,0.15419443,0.11750772,1.0733825,0.60144544
2016-08-31,6.4738445,1.512268,0.60814226,0.21574837,0.26012745,2.0727892,1.1525867
2016-09-01,7.878025,1.6513367,0.7579314,0.5507094,0.21360518,2.7976282,1.5201995
2016-09-02,8.9708395,1.733687,1.1458249,1.7631778,0.24165137,2.1142964,1.1483029
2016-09-03,5.295307,0.9003289,0.48031804,0.5902748,0.22326684,1.7169498,0.9422194
2016-09-04,4.3692894,0.6236708,0.49436644,0.93416595,0.14159293,1.3101472,0.7008296
2016-09-05,3.2433128,0.3699052,0.32548577,0.66481584,0.11050895,1.1705575,0.6470835
2016-09-06,4.5012536,0.48075685,0.4489899,0.93716526,0.15104339,1.7331089,0.939509
2016-09-07,10.106367,1.7443473,1.0756677,1.4689964,0.28433487,3.650366,1.9616117
2016-09-08,11.675881,1.9093097,0.91033906,0.7846979,0.35614523,5.595972,2.9771793
2016-09-09,16.55671,1.915119,1.7134311,3.5360541,0.3340088,5.8567333,3.124298
2016-09-10,23.55368,3.4131758,2.531682,4.424243,0.3721753,8.069167,4.2574067
2016-09-11,22.70526,3.5755465,1.7888262,1.7636983,0.3743909,11.564738,6.1270113
2016-09-12,20.625246,4.2938213,1.8309983,0.89839816,0.39219898,9.274276,4.9600477
2016-09-13,15.380364,2.8374355,1.1107967,0.30384588,0.33541927,7.964651,4.255073
2016-09-14,11.085901,2.4092093,0.9375737,0.3564168,0.22224717,4.7148395,2.490962
2016-09-15,8.494941,1.8322145,0.72165275,0.20924926,0.23352689,3.457287,1.8931403
2016-09-16,8.149697,1.2749194,0.57679653,0.3839645,0.22593313,4.2387567,2.2492733
2016-09-17,14.462523,2.218911,1.5788498,2.6067262,0.2737499,5.367314,2.8797028
2016-09-18,6.8246436,1.3616495,0.6059188,0.35168323,0.15611537,2.9988742,1.6185896
2016-09-19,4.970063,0.57721883,0.343336,0.44343042,0.19801095,2.56314,1.3984567
2016-09-20,3.9087634,0.5334338,0.3006326,0.3554354,0.13920249,1.8863989,1.0307837
2016-09-21,8.202064,0.7559178,0.7755785,1.7080562,0.1935776,3.772263,2.0679348
2016-09-22,8.997301,1.5065342,1.1044083,1.8942001,0.2281047,2.515306,1.3894727
2016-09-23,18.976091,2.082586,2.668674,6.531243,0.34285435,3.7590132,2.0127954
2016-09-24,14.514052,1.1888318,2.2618604,6.2821393,0.29911637,1.8608683,1.0606208
2016-09-25,20.18961,2.5539129,2.9564614,6.9163327,0.44160768,3.3929973,1.8512393
2016-09-26,18.929218,2.6338062,2.1168263,3.9408598,0.4801862,6.3394113,3.5165787
2016-09-27,29.479404,3.9489822,4.175428,9.359912,0.47669464,5.7041283,3.1263297
2016-09-28,5.4184394,0.6862648,0.5889236,1.2148892,0.20545748,1.4213203,0.79049915
2016-09-29,3.6473773,0.49174365,0.22097212,0.18259364,0.21729334,1.5349897,0.84204483
2016-09-30,8.287947,0.68854946,1.1817663,3.2053504,0.27797487,1.6334107,0.9235392
2016-10-01,5.0589905,0.5501091,0.6268863,1.4623438,0.17510334,1.4757665,0.8003583
2016-10-02,3.305633,0.5502037,0.3693986,0.57475305,0.16870378,0.88004535,0.494818
2016-10-03,3.9928474,0.41172093,0.5601601,1.4028004,0.13247985,0.8660683,0.47879776
2016-10-04,1.4840282,0.16979511,0.07606543,0.050317645,0.06367623,0.6332063,0.34346506
2016-10-05,1.430128,0.24591303,0.1108403,0.06620226,0.063406736,0.5521498,0.29585126
2016-10-06,4.483211,0.6849564,0.49064034,0.8384561,0.10706084,0.9873151,0.5389724
2016-10-07,4.51805,0.72318166,0.5929303,1.1159616,0.12954663,1.1042718,0.60357183
2016-10-08,1.5667939,0.11014267,0.12201901,0.2803721,0.06871301,0.74908817,0.40556157
2016-10-09,3.746197,0.23613214,0.5046478,1.4403893,0.11058275,1.0257535,0.57267034
2016-10-10,4.905845,0.3927663,0.72571015,2.001027,0.14725031,1.061608,0.5977107
2016-10-11,6.502148,1.1200516,1.0710477,2.2460177,0.122566864,0.9299177,0.50561035
2016-10-12,4.857951,1.0842477,0.7432325,1.1614221,0.11012446,0.83835065,0.45171815
2016-10-13,7.0388184,1.7932695,1.0204117,1.2175288,0.18181029,1.1133298,0.6195486
2016-10-14,7.749597,1.5211492,0.9453158,1.314999,0.3284769,1.9910445,1.1144447
2016-10-15,14.667687,1.5162512,2.3113647,6.014848,0.4933488,2.176485,1.2530762
2016-10-16,13.168273,1.8964775,2.122798,4.8837676,0.32399556,1.8314747,1.0273972
2016-10-17,18.521038,3.04764,2.8597105,5.944358,0.60598737,2.674009,1.52677
2016-10-18,11.570178,1.050142,2.008942,5.5738196,0.2756557,1.2386264,0.69920397
2016-10-19,2.7062826,0.4119693,0.29723316,0.50293726,0.14682433,0.6827873,0.380895
2016-10-20,5.3076386,0.62054104,0.7436277,1.7651256,0.25483868,1.047522,0.5996308
2016-10-21,8.347829,1.0491011,1.3876417,3.4293463,0.27292562,0.93233126,0.53770614
