,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2015-02-24,1.0554695,0.068372354,0.05450741,0.09967803,0.12236229,0.6202953,0.32865742
2015-02-25,3.423499,0.49711442,0.43499136,0.8627922,0.15509163,0.9248146,0.51202464
2015-02-26,8.126792,1.7229053,1.1645935,1.832307,0.30012086,1.577599,0.8884095
2015-02-27,13.730561,3.044541,1.882225,2.5863056,0.5702743,3.0302649,1.723072
2015-02-28,13.677075,2.067102,2.105446,4.6077156,0.46883062,2.5510302,1.4311244
2015-03-01,9.892848,2.1251097,1.3362759,1.8943193,0.40450323,2.2908583,1.274973
2015-03-02,1.7343488,0.25277615,0.10774501,0.05584255,0.16855422,0.88694453,0.483444
2015-03-03,3.031474,0.16078006,0.06675447,0.024278656,0.37149075,2.0062108,1.1422908
2015-03-04,2.1089227,0.11616538,0.24172285,0.6839143,0.16678746,0.7303897,0.39433435
2015-03-05,3.5870993,0.560685,0.4865906,0.96628547,0.14416067,0.8212859,0.45140028
2015-03-06,5.2073383,1.0529218,0.73370004,1.2006603,0.18545847,1.0163541,0.5661932
2015-03-07,7.1240816,1.1627629,0.91992325,1.6858321,0.33697614,1.7936022,1.0213124
2015-03-08,7.3006864,1.1675014,0.8459187,1.4146267,0.37570733,2.3177476,1.3225471
2015-03-09,10.610239,2.741368,1.3355861,1.0907955,0.41373965,2.6961486,1.5278708
2015-03-10,8.856735,1.978674,0.8701263,0.5551213,0.38697442,2.6698678,1.5053561
2015-03-11,8.279154,0.9214654,1.1748263,2.9115088,0.2858641,1.7860309,0.99526167
2015-03-12,5.49961,1.509365,0.6840143,0.47918564,0.20900129,1.1919788,0.66639423
2015-03-13,7.3831415,1.5124338,0.94284624,1.3372535,0.32496828,1.8908696,1.0641878
2015-03-14,8.047863,1.992064,1.0209279,0.95336187,0.3230165,2.104989,1.1636636
2015-03-15,21.227036,8.324315,2.0031729,0.47394547,0.5996902,3.810025,2.1556115
2015-03-16,18.254017,4.8409047,2.211443,1.6739843,0.7596925,4.6789875,2.6656005
2015-03-17,14.444531,3.2292302,1.3640975,0.8141887,0.4396097,3.0489023,1.7281759
2015-03-18,8.919067,1.7166156,0.78474057,0.6624085,0.38699332,2.7309885,1.5483928
2015-03-19,9.006271,1.4183722,0.95594364,1.5207005,0.45377597,2.9508505,1.6833962
2015-03-20,11.439958,1.7161746,1.094638,1.6188321,0.7349879,4.2656612,2.441517
2015-03-21,7.4217815,2.0889404,0.718908,0.3395619,0.3010252,2.1029887,1.1730671
2015-03-22,12.078539,2.4740245,1.6268408,2.5360563,0.3905463,2.5981815,1.4377679
2015-03-23,13.319724,2.794177,1.6455476,2.146906,0.501124,3.5401325,1.9963044
2015-03-24,11.584138,4.2111387,0.9251852,0.17308812,0.3875245,2.6050103,1.4637154
2015-03-25,3.8978248,1.0295727,0.35678098,0.08925915,0.22558922,1.1540083,0.6332707
2015-03-26,4.4407773,0.7887175,0.25745943,0.063550465,0.19550033,1.1402699,0.62829936
2015-03-27,2.01202,0.29847422,0.15906505,0.1679045,0.14294125,0.89187396,0.48746154
2015-03-28,3.2906494,0.5348456,0.28423694,0.32455397,0.20596956,1.2638484,0.7057403
2015-03-29,6.867382,0.9624115,0.82954365,1.6750648,0.32791692,1.8833159,1.05073
2015-03-30,3.6679897,0.8068817,0.333961,0.16144265,0.2025617,1.3157922,0.721878
2015-03-31,3.2331603,0.8404561,0.3209335,0.08973767,0.14503765,1.0221261,0.54974234
2015-04-01,1.4150554,0.05294846,0.020010522,0.0010641369,0.1443741,1.040258,0.5765345
2015-04-02,2.5313795,0.44245034,0.18168086,0.05794026,0.18766254,1.1656495,0.6481473
2015-04-03,3.5724814,0.53581834,0.24013615,0.14347786,0.32091329,1.6264133,0.923276
2015-04-04,2.9853306,0.27979925,0.33805025,0.8072397,0.16345662,1.0464457,0.5770316
2015-04-05,4.301258,0.7357278,0.5480263,0.9471432,0.1708814,1.1468699,0.6278225
2015-04-06,2.5960505,0.47837922,0.2359205,0.19642974,0.1425847,1.0701089,0.5832189
2015-04-07,5.6010456,1.3214012,0.6178633,0.43806034,0.24177223,1.7299577,0.9516038
2015-04-08,9.5054455,1.4853789,1.4978161,3.2962012,0.22999676,1.5460289,0.85007644
2015-04-09,8.158995,1.9432682,1.0622617,1.282335,0.2887927,1.7470725,0.9759814
2015-04-10,9.432254,2.425154,1.0896541,0.7587108,0.42190108,2.4581685,1.3622415
2015-04-11,16.72891,3.1713898,2.349847,4.245523,0.46744165,3.4568202,1.868047
2015-04-12,6.038279,0.77273154,0.42830077,0.61419904,0.29893136,2.605066,1.4129319
2015-04-13,7.6054654,1.0063273,0.47802767,0.6845728,0.36868536,3.1038513,1.6687747
2015-04-14,4.500604,0.7881052,0.35902113,0.252108,0.27895126,1.9323208,1.0744779
2015-04-15,5.824834,0.9269387,0.37035075,0.25519836,0.29441693,2.7145314,1.4455663
2015-04-16,10.085704,1.749404,0.9805708,1.5427425,0.35069105,3.2720444,1.7138208
2015-04-17,4.809102,1.0464904,0.4139424,0.21586439,0.15888694,1.4425703,0.747849
2015-04-18,2.2816288,0.2357046,0.1854792,0.33713531,0.1570265,1.0649414,0.5820126
2015-04-19,3.1589296,0.44353023,0.22514078,0.21046236,0.18961161,1.569959,0.85398954
2015-04-20,6.6307406,0.9603565,0.61208206,0.88455135,0.35282513,2.7315178,1.5116838
2015-04-21,3.6867752,0.67586184,0.2773314,0.1490044,0.14295393,1.2719775,0.6996902
2015-04-22,6.441927,0.8459964,0.46299037,0.6537093,0.31002146,2.7550433,1.4846637
2015-04-23,7.810854,1.5981781,0.73328775,0.6404332,0.29120418,2.7385223,1.4613152
2015-04-24,5.2728972,1.6501979,0.48759067,0.1870155,0.21628709,1.4138585,0.7609892
2015-04-25,6.7093964,2.3152556,0.6502556,0.12283695,0.16395368,1.4526337,0.76096517
2015-04-26,7.8910356,2.3808198,0.8471469,0.30151743,0.16016036,1.8106446,0.93158495
2015-04-27,4.855781,1.5820718,0.39558503,0.10920538,0.0981643,1.1297276,0.5807854
2015-04-28,1.5619507,0.11161329,0.09559223,0.18558542,0.15020713,0.8720041,0.47343516
2015-04-29,5.157744,0.93422425,0.66620255,1.1081773,0.18232742,1.3341062,0.73020047
2015-04-30,5.6257205,1.6303669,0.5858377,0.23939542,0.23719181,1.5617832,0.84578675
2015-05-01,2.668551,0.6567071,0.27350968,0.13065727,0.096937545,0.89446074,0.4653715
2015-05-02,5.1230526,1.606115,0.50277513,0.061828434,0.21125138,1.528735,0.83394164
2015-05-03,6.263304,2.0501065,0.7231662,0.20863786,0.15122302,1.4376624,0.7535579
2015-05-04,8.772691,2.1256323,0.9050124,0.74393874,0.24154557,2.5831835,1.3483768
2015-05-05,14.089156,2.011208,0.80250937,0.8291719,0.24106519,3.0323067,1.5623457
2015-05-06,14.589908,1.972394,0.75726795,0.44971856,0.23153242,2.6146083,1.377885
2015-05-07,3.5369968,0.39154306,0.22825705,0.32099777,0.18973456,1.6237643,0.8734466
2015-05-08,6.3618317,1.5480754,0.6184668,0.18331592,0.23609002,2.2675667,1.2357254
2015-05-09,9.906752,3.1340652,1.2455297,0.27636436,0.24130869,2.5169086,1.3568711
2015-05-10,2.0709043,0.20698194,0.0887055,0.043994598,0.1046237,1.333406,0.71502155
2015-05-11,3.2272654,0.5865968,0.24817841,0.12981825,0.16402492,1.3122687,0.71687084
2015-05-12,5.846584,1.1423585,0.49309266,0.29276124,0.2834664,2.317755,1.2592444
2015-05-13,9.457965,1.6445217,0.96005994,1.3371302,0.32597387,3.2847178,1.7286457
2015-05-14,7.5508833,1.2858506,0.519263,0.49457997,0.22652175,2.6267014,1.3646537
2015-05-15,1.2274882,0.14126325,0.078003556,0.0869357,0.09495653,0.6895436,0.36038986
2015-05-16,3.8756588,0.72901046,0.38094193,0.37667632,0.15896107,1.5543988,0.8327771
2015-05-17,8.150668,1.3877767,0.96890956,1.6300911,0.2197011,2.331149,1.2257981
2015-05-18,18.175913,4.458091,1.7698251,0.70650804,0.28729066,2.9861221,1.6027946
2015-05-19,23.326,4.643193,1.7267436,0.508655,0.17321496,3.0201595,1.5549759
2015-05-20,6.6674705,1.180291,0.44869855,0.28424603,0.12689318,1.8818206,0.9698621
2015-05-21,1.6319052,0.24832402,0.14029348,0.16416168,0.077309914,0.7695925,0.40357262
2015-05-22,0.6429876,0.016505456,0.006428052,0.00082619325,0.04432654,0.5452967,0.28135705
2015-05-23,0.962491,0.037841137,0.015439732,0.0043313666,0.078904405,0.7541902,0.40545046
2015-05-24,2.9498477,0.25465128,0.13850465,0.14953485,0.20208128,1.8499085,1.0117856
2015-05-25,7.1739435,1.544099,0.68940794,0.38567778,0.33859003,2.85399,1.5410793
2015-05-26,2.113694,0.2963108,0.16964467,0.20425248,0.10391094,1.0521673,0.5669792
2015-05-27,3.761139,0.79273766,0.38745898,0.32108933,0.16277727,1.3452073,0.74022543
2015-05-28,6.163349,1.2338414,0.6765909,0.78211373,0.23589884,1.9041046,1.0554568
2015-05-29,8.927159,1.8241334,0.93080324,0.8830348,0.35529226,3.2194226,1.7187535
2015-05-30,8.171632,1.3542478,0.66754055,0.73945206,0.29479507,3.6309667,1.8839519
2015-05-31,7.0747085,1.0279536,0.43594778,0.33055365,0.30993176,3.7381587,1.9841396
2015-06-01,10.885323,2.5066566,0.9671875,0.41744927,0.30355522,4.389531,2.2674334
2015-06-02,8.772221,1.5630053,0.5952744,0.25022286,0.29879263,4.4906044,2.3557508
2015-06-03,10.715216,2.5155778,0.9498792,0.16340953,0.24442735,4.7072096,2.4815652
2015-06-04,8.114613,1.1796753,0.47212029,0.1977329,0.28162572,4.555918,2.4165764
2015-06-05,8.802614,2.3452754,0.9408689,0.3948574,0.19100259,2.6397452,1.3773322
2015-06-06,7.8194704,1.8648686,0.7205756,0.17551528,0.22035365,3.0532281,1.6269851
2015-06-07,12.345783,4.5719957,1.6006029,0.12543288,0.16535091,2.6395495,1.3998781
2015-06-08,9.804008,3.2369335,1.2170578,0.08844344,0.17767794,2.5681124,1.3752317
2015-06-09,8.108634,2.5171258,0.98198634,0.21593912,0.16144381,2.2041364,1.1668748
2015-06-10,8.325082,1.8356135,0.7216832,0.12938987,0.23719688,3.7249804,1.959512
2015-06-11,4.8486576,0.75376797,0.2907723,0.04081309,0.13571337,2.8929594,1.5285155
2015-06-12,8.636852,2.1734824,0.73211366,0.07690178,0.1905181,3.7743332,1.9288417
2015-06-13,11.601336,3.093962,0.86509824,0.13718647,0.20749988,4.1718507,2.0894213
2015-06-14,4.490381,0.9680249,0.32985207,0.04746574,0.090525106,1.8177543,0.9115054
2015-06-15,1.7441977,0.3215781,0.12025467,0.010587754,0.091285944,0.8739178,0.4567376
2015-06-16,3.6922448,0.6699476,0.2650106,0.08494006,0.13534571,1.7783905,0.93992406
2015-06-17,4.6836424,1.2112639,0.48342258,0.1794731,0.13471612,1.4388187,0.7584349
2015-06-18,5.671088,1.4303954,0.5494493,0.11530234,0.1711105,2.0843172,1.1027535
2015-06-19,1.4534833,0.16395919,0.06489701,0.020519603,0.094478354,0.9271441,0.48811287
2015-06-20,2.493251,0.23096174,0.09340912,0.031065155,0.16106266,1.624496,0.87098926
2015-06-21,2.8431149,0.313697,0.120640434,0.012581165,0.15909633,1.8380697,0.993279
2015-06-22,3.7502797,0.73319864,0.25090945,0.016381528,0.13731988,1.9399906,1.0040845
2015-06-23,1.1839268,0.142073,0.053440355,0.020876922,0.04009485,0.74228054,0.37692726
2015-06-24,2.0111346,0.1737539,0.07677974,0.040549695,0.116789766,1.3528267,0.7061519
2015-06-25,4.1451836,0.56210166,0.22598463,0.070582494,0.16889203,2.4480586,1.2705278
2015-06-26,7.0687823,1.2592075,0.49557802,0.22513473,0.21111815,3.489409,1.8057601
2015-06-27,6.24029,0.7371484,0.28409764,0.15600751,0.18205641,3.8936088,2.0123768
2015-06-28,3.7806842,0.31167746,0.12287187,0.02775204,0.12253277,2.7839165,1.4717929
2015-06-29,5.033636,0.8952769,0.37246084,0.17723882,0.15606847,2.4747608,1.3063415
2015-06-30,5.7982793,0.83656114,0.33136332,0.11094111,0.20688514,3.3812656,1.7902313
2015-07-01,7.266988,1.0183336,0.3882277,0.056613006,0.23726435,4.54277,2.3884265
2015-07-02,8.411965,1.9602133,0.74445564,0.06725286,0.19009732,3.8169022,2.002645
2015-07-03,10.41117,2.087132,0.7969129,0.082286775,0.2734336,5.327915,2.7791052
2015-07-04,5.0733414,0.6162755,0.2331581,0.019626483,0.17167053,3.361013,1.7683347
2015-07-05,7.2818446,0.852209,0.32055992,0.015335368,0.24931121,4.9802575,2.663487
2015-07-06,12.671538,0.8172179,0.30806422,0.1070279,0.27636197,9.429587,4.994751
2015-07-07,17.0342,2.7125773,1.019021,0.24353135,0.3438618,9.701533,5.0276265
2015-07-08,9.51382,1.2511045,0.47096246,0.34957924,0.15826607,4.7557044,2.3924556
2015-07-09,3.1223588,0.4165268,0.1618619,0.04882788,0.1431241,1.7053077,0.89955
2015-07-10,3.6221397,0.50018555,0.19135082,0.049690172,0.15808685,2.04244,1.0870614
2015-07-11,5.567471,0.4724397,0.17920405,0.041075487,0.22009064,3.9889333,2.1338027
2015-07-12,10.2475815,0.94027305,0.35393348,0.06974109,0.30585885,7.5012593,4.012535
2015-07-13,6.124826,0.49430817,0.25800517,0.27108318,0.18496767,4.2812257,2.2162044
2015-07-14,7.876359,0.73889256,0.3035958,0.13561036,0.25434244,5.490338,2.9243941
2015-07-15,6.677066,0.5082123,0.19563729,0.045069996,0.26049542,4.9131837,2.6137764
2015-07-16,11.463055,1.443749,0.5498507,0.16638076,0.36160216,7.372769,3.857499
2015-07-17,14.145276,1.7569962,0.66054165,0.3302278,0.38153994,8.915228,4.5643554
2015-07-18,17.103205,2.1198618,0.8017097,0.29721984,0.4126896,11.070478,5.8057375
2015-07-19,18.198795,3.4144287,1.2831933,0.5112759,0.36529532,9.20942,4.6465974
2015-07-20,12.309876,1.348587,0.5120358,0.26744658,0.33616972,8.088905,4.1674886
2015-07-21,9.87556,0.7115142,0.26783675,0.14988038,0.25410748,7.0316105,3.6729863
2015-07-22,26.327293,8.648088,1.967725,0.24219842,0.36371928,9.161818,4.8908525
2015-07-23,8.599776,1.5224192,0.51716965,0.10033332,0.16811985,4.470418,2.3422046
2015-07-24,9.737498,1.4769975,0.55626255,0.018195447,0.25276783,6.116063,3.2360287
2015-07-25,2.7754264,0.48539132,0.16589916,0.003525245,0.08557534,1.655226,0.863816
2015-07-26,2.684286,0.16751812,0.06348304,0.0063884472,0.15261433,2.0103006,1.0894086
2015-07-27,2.7937853,0.53050935,0.16311936,0.04343284,0.100566834,1.5065238,0.7926969
2015-07-28,4.807893,0.40947726,0.16826427,0.07647555,0.20825233,3.3109756,1.779419
2015-07-29,3.5843544,0.3430185,0.14997004,0.09846094,0.1624648,2.3255968,1.2315103
2015-07-30,1.5577898,0.124480866,0.06104774,0.05068282,0.08412811,1.0631005,0.55507165
2015-07-31,2.6426632,0.24821872,0.0990637,0.023291947,0.16315255,1.7129316,0.92106396
2015-08-01,12.506314,3.9094055,1.3743199,0.13053147,0.28900313,3.8937693,2.0603824
2015-08-02,5.949756,1.4875876,0.59043956,0.15349264,0.1854992,2.3709219,1.2852068
2015-08-03,6.312314,1.2277206,0.4805562,0.07920513,0.18843962,3.1994457,1.683353
2015-08-04,22.692898,8.986952,2.195905,0.12186182,0.2847678,5.737607,3.015433
2015-08-05,13.696998,3.5380147,1.3384717,0.1807334,0.2693312,5.5235972,2.8826747
2015-08-06,11.859356,1.7552434,0.6655638,0.17035086,0.3357758,7.209104,3.7970674
2015-08-07,11.446822,1.4116349,0.5354045,0.15226108,0.3094593,7.3743443,3.8233054
2015-08-08,20.007256,4.199787,1.5813228,0.39178044,0.4568182,9.273057,4.912646
2015-08-09,15.254025,4.3637486,1.583202,0.23712131,0.2651605,5.166731,2.7227716
2015-08-10,12.8748455,3.0494926,1.1461093,0.23962186,0.2470056,5.4208555,2.846938
2015-08-11,18.15987,4.513569,1.6960187,0.45910496,0.28636643,7.275773,3.7858675
2015-08-12,15.603133,2.8927367,1.0870221,0.46854898,0.26709232,8.031049,4.1641808
2015-08-13,16.894457,2.4382644,0.9188082,0.3126398,0.32758036,10.525753,5.4737506
2015-08-14,19.75415,2.2322464,0.8428032,0.19108875,0.5115698,13.656755,7.2443438
2015-08-15,12.171389,2.080047,0.7710474,0.14642364,0.30082616,6.8794694,3.5731003
2015-08-16,1.6712295,0.103693485,0.03898938,0.0005067494,0.17834987,1.2307184,0.6806921
2015-08-17,2.0927997,0.33703825,0.1259395,0.0025364894,0.16243745,1.1891782,0.65597993
2015-08-18,2.7741866,0.27964833,0.091498725,0.076012835,0.15815586,1.8471866,1.0234818
2015-08-19,1.3933005,0.087381,0.051378924,0.06588567,0.08673429,0.9719631,0.5105895
2015-08-20,4.039673,0.48824045,0.22522946,0.14653362,0.15763833,2.4916735,1.3181288
2015-08-21,6.774291,1.0262997,0.4350214,0.17685783,0.27164623,3.811607,2.0298283
2015-08-22,10.074792,1.7457671,0.8006386,0.5250606,0.3089813,5.073425,2.6971402
2015-08-23,4.421843,0.6658234,0.2534906,0.014693642,0.22526255,2.628714,1.4307272
2015-08-24,4.5095706,0.9012375,0.31825808,0.035971295,0.12912074,2.2849443,1.1630902
2015-08-25,3.3213718,0.33596665,0.16431554,0.13479224,0.15001707,2.138503,1.1514407
2015-08-26,3.9980245,0.41105524,0.22683075,0.2563347,0.17589827,2.4026282,1.2740582
2015-08-27,7.1377335,1.5058321,0.5024535,0.039417706,0.26452947,3.5376172,1.8802897
2015-08-28,8.451868,1.2550856,0.47911867,0.09172417,0.32655045,4.9936376,2.6200593
2015-08-29,12.107508,2.314997,0.88259953,0.16416219,0.32062635,6.2590723,3.2972808
2015-08-30,25.61276,8.812247,2.2350228,0.1613515,0.4501152,7.9543805,4.2793593
2015-08-31,16.657324,2.953478,1.1427183,0.41634628,0.50643545,8.822761,4.556745
2015-09-01,17.022,3.9679363,1.4752818,0.39040238,0.40503109,7.4711237,3.8338315
2015-09-02,6.4507475,1.2903061,0.49080327,0.13476056,0.17056867,3.1761553,1.657458
2015-09-03,7.049745,1.6889923,0.5751652,0.1302799,0.24067704,2.5867074,1.3552377
2015-09-04,5.686358,1.0280488,0.3812849,0.057206202,0.24555416,2.9793007,1.5999172
2015-09-05,1.0427629,0.090787165,0.03453299,0.0035644274,0.077030875,0.74620056,0.39622506
2015-09-06,3.5347362,0.35951683,0.2532363,0.41195998,0.21429142,1.7892802,0.9775351
2015-09-07,4.097621,0.54327035,0.26175368,0.275266,0.2370047,1.7345622,0.9604895
2015-09-08,4.055743,0.549277,0.3190391,0.41244215,0.22056141,1.829277,1.0012995
2015-09-09,5.6096935,0.992391,0.5420587,0.6116764,0.2671771,2.098502,1.1530999
2015-09-10,9.357693,2.2015152,1.0926008,0.94356877,0.32402512,2.8961904,1.5842078
2015-09-11,4.7805986,0.7195443,0.30168825,0.115956455,0.31204116,2.5607955,1.422971
2015-09-12,9.728345,2.2339423,0.91935813,0.33884624,0.37312186,3.90803,2.087583
2015-09-13,8.13584,1.2720073,0.51181793,0.3392859,0.28166437,4.4186115,2.2600896
2015-09-14,2.6581771,0.45189416,0.16974121,0.04673747,0.084780455,1.0953294,0.56318843
2015-09-15,4.050807,0.984616,0.36776438,0.08805703,0.12666517,1.2158707,0.63566166
2015-09-16,12.112336,2.3660445,0.81220526,0.33969665,0.13646512,2.140788,1.0923941
2015-09-17,26.25604,3.8725297,1.44214,0.5815048,0.20789051,3.3810828,1.740633
2015-09-18,30.296299,4.57023,1.6212296,0.5759328,0.3863904,4.1863837,2.233743
2015-09-19,6.9621997,0.9448976,0.3956956,0.271469,0.21773258,2.365746,1.2685391
2015-09-20,2.8474193,0.5995372,0.24550691,0.07590899,0.11031715,1.2576407,0.66251415
2015-09-21,2.7929256,0.35431668,0.17830555,0.17026085,0.15585515,1.438505,0.774035
2015-09-22,7.0020576,1.6056833,0.67896545,0.28372937,0.3518815,2.618309,1.4392617
2015-09-23,2.7605734,0.40842998,0.17205258,0.100351125,0.12648213,1.4744635,0.7752159
2015-09-24,2.0140903,0.25382936,0.10773651,0.045992095,0.13939896,1.1917956,0.6456019
2015-09-25,1.634537,0.17352329,0.08557549,0.07254607,0.13594039,0.97085583,0.52489734
2015-09-26,5.6889,0.99791366,0.7482708,1.325956,0.17303067,1.46593,0.7963173
2015-09-27,5.522944,1.1871887,0.71053207,0.98856163,0.16016439,1.0856596,0.5985407
2015-09-28,5.898552,1.6141795,0.7823063,0.6298912,0.16856402,1.2151943,0.6698199
2015-09-29,6.3117585,1.209528,0.7666463,1.0878813,0.21843503,1.8361218,1.0101284
2015-09-30,4.6511965,0.55798984,0.42629987,0.75140256,0.21734661,2.0001888,1.0990819
2015-10-01,6.360214,0.7488543,0.49755737,0.75231427,0.3546199,3.0741482,1.7080061
2015-10-02,16.32906,5.2455506,2.3037655,1.1737791,0.35782894,3.2946188,1.8097643
2015-10-03,4.2009172,1.148872,0.4745457,0.16869141,0.17368124,1.3472344,0.7383428
2015-10-04,2.004668,0.366574,0.14317559,0.023797255,0.19867268,0.96374434,0.52396655
2015-10-05,4.846973,1.1673263,0.4052545,0.026678238,0.26807293,2.0533419,1.1367958
2015-10-06,2.180936,0.2883653,0.11026901,0.010379186,0.20487861,1.2864704,0.7024379
2015-10-07,1.708167,0.2636045,0.117640205,0.06504982,0.14963001,0.8686458,0.46814156
2015-10-08,3.4800708,0.54964375,0.29842907,0.32153124,0.21942271,1.5430694,0.8494369
2015-10-09,6.1806517,0.81431776,0.6789921,1.293288,0.2909526,2.2497137,1.2305084
2015-10-10,3.3868306,0.8648287,0.4207256,0.34289607,0.13469149,0.9492054,0.51284397
2015-10-11,2.01766,0.30299142,0.21152464,0.3377869,0.11148624,0.7829167,0.42145258
2015-10-12,9.84654,1.6052847,1.168874,1.9707592,0.4832997,2.930674,1.678154
2015-10-13,3.71509,0.57027996,0.32344052,0.3895634,0.28712168,1.5550655,0.86299765
2015-10-14,0.78827393,0.059715215,0.023690391,0.004510002,0.115026996,0.5306439,0.2752197
2015-10-15,3.0926359,0.6110377,0.21565202,0.050278876,0.21698709,1.3547412,0.7448098
2015-10-16,2.518368,0.31157255,0.121629424,0.041661114,0.19949758,1.3906667,0.7690177
2015-10-17,3.9194865,0.7024314,0.2641415,0.054174617,0.264189,1.9506595,1.064967
2015-10-18,4.0875998,0.88528794,0.3200867,0.060225822,0.27006388,1.7815508,0.9655725
2015-10-19,1.1453103,0.039181527,0.01659812,0.00661583,0.14487128,0.84700525,0.4597408
2015-10-20,5.539547,0.70906806,0.5863754,1.1047113,0.30392453,2.0710075,1.1340413
2015-10-21,6.5214887,0.8646499,0.858198,1.845525,0.2655959,1.8070577,0.9909684
2015-10-22,9.119302,1.0925603,1.4239451,3.5196946,0.2790814,1.6751481,0.9288549
2015-10-23,12.5894785,1.1512176,2.065539,5.728948,0.34478873,1.9663047,1.0905379
2015-10-24,8.395327,0.9215449,1.00238,2.397809,0.42800885,2.3610065,1.3386575
2015-10-25,8.376599,0.83767354,0.75290656,1.5728233,0.54851764,3.4149945,1.9530308
2015-10-26,20.810322,2.0754588,3.0536978,7.959192,0.80453277,4.358767,2.4666226
2015-10-27,23.467197,4.7651863,3.0393684,4.4265614,0.9955369,5.8771577,3.3569634
2015-10-28,10.204492,2.6973732,1.0018964,0.23128387,0.48386848,3.3373177,1.8753117
2015-10-29,18.78382,5.04778,2.4877133,2.1313772,0.7002234,4.186532,2.3996024
2015-10-30,18.452477,3.7675197,2.582699,4.096321,0.6676502,3.8619454,2.2274845
2015-10-31,13.363825,2.5093286,1.8029878,3.0221817,0.5054373,2.9831219,1.730307
2015-11-01,12.559781,2.8684533,1.678887,2.1673896,0.4559285,2.581124,1.514845
2015-11-02,10.586675,2.8400066,1.2210912,0.6198979,0.47773802,2.70487,1.574269
2015-11-03,14.619145,3.9449472,1.4052237,0.18857546,0.961649,4.150424,2.426533
